-2.8684271429979757e-01 -5.7858979291315632e+02 2.8684403086223009e-01 -5.6877248707233525e+02 -1.4169075947323776e+02 3.5453200756702856e+01 -3.4835316767630424e+01 -8.9184288178692182e+00 5.5301730000000003e-06 1.0230946000000001e-06
-2.8683187114662151e-01 -4.4469425808040216e+02 2.8685751011604210e-01 -4.3484293602662211e+02 -1.4168526620991992e+02 2.7025105256350137e+01 -2.6405737464624103e+01 -8.9181846604151040e+00 3.5894988000000002e-05 1.9923924999999999e-05
-2.8679785213920278e-01 -3.8247914470673368e+02 2.8689979955233269e-01 -3.7253781367719989e+02 -1.4166803285093587e+02 2.3108314604918970e+01 -2.2485030431143397e+01 -8.9174186851226782e+00 8.5619985000000003e-05 7.9222864999999994e-05
-2.8673050554580082e-01 -3.4155370019380666e+02 2.8698351891063173e-01 -3.3145478775827200e+02 -1.4163392110172580e+02 2.0530959207819041e+01 -1.9900842810926342e+01 -8.9159024704606917e+00 1.5173507999999999e-04 1.9661552000000001e-04
-2.8662094650989711e-01 -3.1104854228159934e+02 2.8711971306267986e-01 -3.0071776800225513e+02 -1.4157844167714057e+02 1.8608811282158417e+01 -1.7968663662042374e+01 -8.9134363772548664e+00 2.3255418000000001e-04 3.8758918999999998e-04
-2.8646109446924772e-01 -2.8675862613853815e+02 2.8731842705235516e-01 -2.7611721120755601e+02 -1.4149752414479062e+02 1.7077145650837121e+01 -1.6423595806452727e+01 -8.9098392847240362e+00 3.2689763000000001e-04 6.6622920000000002e-04
-2.8624346267026879e-01 -2.6660974796413097e+02 2.8758896775286574e-01 -2.5557645432448808e+02 -1.4138741497118392e+02 1.5805372390027529e+01 -1.5134952893309583e+01 -8.9049440160154258e+00 4.3385032000000002e-04 1.0455858000000000e-03
-2.8596104037009795e-01 -2.4942476035793655e+02 2.8794005030278030e-01 -2.3791666104486640e+02 -1.4124462280470908e+02 1.4719375401654915e+01 -1.4028577433096338e+01 -8.8985948561294581e+00 5.5265518999999999e-04 1.5378795000000000e-03
-2.8560722001855393e-01 -2.3447045724620438e+02 2.8837988862700831e-01 -2.2240530433770562e+02 -1.4106588688912012e+02 1.3773009417161266e+01 -1.3058325378729501e+01 -8.8906461140021786e+00 6.8265765000000004e-04 2.1546280000000000e-03
-2.8517574808745777e-01 -2.2125996527493587e+02 2.8891625656146019e-01 -2.0855491636569607e+02 -1.4084815756067164e+02 1.2935576758141263e+01 -1.2193529516315937e+01 -8.8809612039336816e+00 8.2327310000000005e-04 2.9067318999999999e-03
-2.8466069156733548e-01 -2.0945199636128365e+02 2.8955652950139904e-01 -1.9602565680532820e+02 -1.4058858480226843e+02 1.2185609259301156e+01 -1.1412796950961598e+01 -8.8694120833917118e+00 9.7396649000000004e-04 3.8045331000000002e-03
-2.8405641347099975e-01 -1.9879864019363296e+02 2.9030771485323120e-01 -1.8457125638114056e+02 -1.4028451135925445e+02 1.1507509196915899e+01 -1.0700603220048844e+01 -8.8558789043356718e+00 1.1342389000000000e-03 4.8578574999999999e-03
-2.8335755493452824e-01 -1.8911386065165959e+02 2.9117647428499543e-01 -1.7400777929508945e+02 -1.3993346921438905e+02 1.0889564423316514e+01 -1.0045345891378231e+01 -8.8402498072338389e+00 1.3036180000000001e-03 6.0760461999999999e-03
-2.8255902225194635e-01 -1.8025438663353941e+02 2.9216913984370452e-01 -1.6419445054501978e+02 -1.3953317829631894e+02 1.0322760758626560e+01 -9.4381335115470542e+00 -8.8224208205210743e+00 1.4816515000000000e-03 7.4679780999999997e-03
-2.8165597637676221e-01 -1.7210743625779958e+02 2.9329172700611245e-01 -1.5502132934413194e+02 -1.3908154647436626e+02 9.8000052024979318e+00 -8.8720095307296223e+00 -8.8022958139365510e+00 1.6679024999999999e-03 9.0420881999999994e-03
-2.8064382580825287e-01 -1.6458257390729531e+02 2.9454994352185776e-01 -1.4640111175231789e+02 -1.3857667082786162e+02 9.3156125198049722e+00 -8.3414374767568589e+00 -8.7797865153302599e+00 1.8619452999999999e-03 1.0806380000000001e-02
-2.7951821999406862e-01 -1.5760609615493954e+02 2.9594919761476562e-01 -1.3826348235418178e+02 -1.3801683897360707e+02 8.8649511303491870e+00 -7.8419458056194440e+00 -8.7548125320660635e+00 2.0633631000000000e-03 1.2768437000000001e-02
-2.7827504628969352e-01 -1.5111709637696035e+02 2.9749460176257808e-01 -1.3055114573466273e+02 -1.3740053174630145e+02 8.4441962109004383e+00 -7.3698781393868469e+00 -8.7273014376549689e+00 2.2717459999999998e-03 1.4935428000000001e-02
-2.7691042485263517e-01 -1.4506460739150643e+02 2.9919097904404890e-01 -1.2321691925073674e+02 -1.3672642456970999e+02 8.0501487758280241e+00 -6.9222117479716836e+00 -8.6971887978973133e+00 2.4866887000000002e-03 1.7314116000000001e-02
-2.7542070875716163e-01 -1.3940551946944606e+02 3.0104286299631211e-01 -1.1622165699342374e+02 -1.3599339072886531e+02 7.6801043885042182e+00 -6.4964204827723950e+00 -8.6644182972164643e+00 2.7077901999999999e-03 1.9910858000000000e-02
-2.7380247768374893e-01 -1.3410299345339936e+02 3.0305450545960577e-01 -1.0953259913445751e+02 -1.3520050119512658e+02 7.3317537110123281e+00 -6.0903926068569314e+00 -8.6289417085152689e+00 2.9346520999999999e-03 2.2731616000000000e-02
-2.7205254136120077e-01 -1.2912528657811225e+02 3.0522987229833171e-01 -1.0312219593019142e+02 -1.3434702851758084e+02 7.0031075109935159e+00 -5.7023298172771826e+00 -8.5907190583843338e+00 3.1668782999999998e-03 2.5781951000000001e-02
-2.7016793612452877e-01 -1.2444482062224114e+02 3.0757264767999570e-01 -9.6967206108865042e+01 -1.3343244680236504e+02 6.6924384244983699e+00 -5.3306926418616456e+00 -8.5497185616520479e+00 3.4040742000000001e-03 2.9067029000000001e-02
-2.6814592262020620e-01 -1.2003745978155696e+02 3.1008623692783444e-01 -9.1047685084758768e+01 -1.3245643168440176e+02 6.3982352710468025e+00 -4.9741720493544186e+00 -8.5059168115923711e+00 3.6458464000000000e-03 3.2591624999999999e-02
-2.6598398924828731e-01 -1.1588195107450487e+02 3.1277376224187498e-01 -8.5346878672551469e+01 -1.3141886198985668e+02 6.1191676562108830e+00 -4.6316373804205320e+00 -8.4592985969898447e+00 3.8918026000000000e-03 3.6360116999999997e-02
-2.6367984757291496e-01 -1.1195945999227882e+02 3.1563806840418879e-01 -7.9850236995737987e+01 -1.3031981640326694e+02 5.8540566259615909e+00 -4.3021097113956062e+00 -8.4098450163566074e+00 4.1415510999999999e-03 4.0376493999999999e-02
-2.6123143404338001e-01 -1.0825320796981296e+02 3.1868172063942130e-01 -7.4545399335935855e+01 -1.2915957782732789e+02 5.6018517895042068e+00 -3.9847392858473034e+00 -8.3575814589883759e+00 4.3947007000000003e-03 4.4644352999999998e-02
-2.5863690999412153e-01 -1.0474817445564858e+02 3.2190700461479205e-01 -6.9421816875309759e+01 -1.2793862535665171e+02 5.3616169813803429e+00 -3.6787849517258908e+00 -8.3025053129135209e+00 4.6508610999999997e-03 4.9166899000000000e-02
-2.5589465934998035e-01 -1.0143084873747463e+02 3.2531592929272152e-01 -6.4470216448632627e+01 -1.2665763092335219e+02 5.1324961635461008e+00 -3.3835982745325546e+00 -8.2446249804726577e+00 4.9096423000000002e-03 5.3946949000000001e-02
-2.5300329149463213e-01 -9.8289031498211600e+01 3.2891022336504738e-01 -5.9682708460058841e+01 -1.2531746314121541e+02 4.9137288371087120e+00 -3.0986122800443452e+00 -8.1839842903366353e+00 5.1706551000000002e-03 5.8986927000000001e-02
-2.4996163610740785e-01 -9.5311660548540218e+01 3.3269134167143521e-01 -5.5052464939475534e+01 -1.2391917618734864e+02 4.7046201105680012e+00 -2.8233194583179575e+00 -8.1206073504302623e+00 5.4335110000000002e-03 6.4288872999999996e-02
