-5.2642752515870983e-01 -9.3653537857020240e+02 5.2642908683957013e-01 -1.0054143813762232e+03 -2.7089877415802266e+02 6.2811292132921047e+01 -6.7318614581630527e+01 -1.7726003528153459e+01 5.5301730000000003e-06 1.0230946000000001e-06
-5.2640762528324903e-01 -6.8065325799933123e+02 5.2643803773223974e-01 -7.4931936019262298e+02 -2.7087616592841181e+02 4.6065222721735182e+01 -5.0562629768319077e+01 -1.7724981074465511e+01 3.5894988000000002e-05 1.9923924999999999e-05
-5.2634519196704121e-01 -5.6198992912739118e+02 5.2646612001413584e-01 -6.3011050039795532e+02 -2.7080524527910990e+02 3.8293877269389540e+01 -4.2765713075057960e+01 -1.7721773602861823e+01 8.5619985000000003e-05 7.9222864999999994e-05
-5.2622159426445003e-01 -4.8422369794882627e+02 5.2652171381784019e-01 -5.5141645322913496e+02 -2.7066488915846742e+02 3.3194105455094281e+01 -3.7622203042757548e+01 -1.7715425398603308e+01 1.5173507999999999e-04 1.9661552000000001e-04
-5.2602052626008966e-01 -4.2657891392242033e+02 5.2661215348566004e-01 -4.9244047734612991e+02 -2.7043668281737439e+02 2.9406389736753500e+01 -3.3771399726023887e+01 -1.7705102571708935e+01 2.3255418000000001e-04 3.8758918999999998e-04
-5.2572715811805393e-01 -3.8101359391393868e+02 5.2674410942464223e-01 -4.4513507965677098e+02 -2.7010399422211106e+02 2.6404610166188458e+01 -3.0686731454371873e+01 -1.7690050817174882e+01 3.2689763000000001e-04 6.6622920000000002e-04
-5.2532774978860775e-01 -3.4355495727123542e+02 5.2692376185991907e-01 -4.0553191623542489e+02 -2.6965157827732844e+02 2.3929018365642715e+01 -2.8108469032942729e+01 -1.7669577093067797e+01 4.3385032000000002e-04 1.0455858000000000e-03
-5.2480943481975273e-01 -3.1194229649777992e+02 5.2715689807549160e-01 -3.7138155755132738e+02 -2.6906537736474831e+02 2.1831959201387100e+01 -2.5889304576247866e+01 -1.7643040149638011e+01 5.5265518999999999e-04 1.5378795000000000e-03
-5.2416008671806302e-01 -2.8476237080903104e+02 5.2744897252464673e-01 -3.4128695397155298e+02 -2.6833241767140385e+02 2.0021269595949782e+01 -2.3937661247533978e+01 -1.7609845376664115e+01 6.8265765000000004e-04 2.1546280000000000e-03
-5.2336822870829325e-01 -2.6106980865668015e+02 5.2780514741976181e-01 -3.1432252266140819e+02 -2.6744075609871066e+02 1.8435422295617812e+01 -2.2192776353966128e+01 -1.7569441921740740e+01 8.2327310000000005e-04 2.9067318999999999e-03
