-2.3438533640066850e-01 -1.2025073089142904e+03 2.3438659929413116e-01 -1.1524749512861249e+03 -3.2031675129119128e+02 7.7794024381195129e+01 -7.4574273014862982e+01 -2.0615227382731160e+01 5.5301730000000003e-06 1.0230946000000001e-06
-2.3437647622755581e-01 -8.9985464111395606e+02 2.3440107003797483e-01 -8.4962399528713604e+02 -3.2027625054837353e+02 5.8314227443011539e+01 -5.5085409132556208e+01 -2.0613409168818677e+01 3.5894988000000002e-05 1.9923924999999999e-05
-2.3434867856667632e-01 -7.5931599949456381e+02 2.3444647014753509e-01 -7.0857307321254609e+02 -3.2014921067085811e+02 4.9265598731902287e+01 -4.6013263953057979e+01 -2.0607705681754901e+01 8.5619985000000003e-05 7.9222864999999994e-05
-2.3429364822020754e-01 -6.6698361537866117e+02 2.3453634762930070e-01 -6.1536337386499304e+02 -3.1989782933502994e+02 4.3316808749194522e+01 -4.0024060539325625e+01 -2.0596418774131930e+01 1.5173507999999999e-04 1.9661552000000001e-04
-2.3420412518125322e-01 -5.9828937941683159e+02 2.3468255977982352e-01 -5.4540278570195835e+02 -3.1948921394773998e+02 3.8886511736533194e+01 -3.5535237192510486e+01 -2.0578069059080992e+01 2.3255418000000001e-04 3.8758918999999998e-04
-2.3407350664902593e-01 -5.4372802177518065e+02 2.3489589052370988e-01 -4.8917731297483181e+02 -3.1889375710706662e+02 3.5362891587208431e+01 -3.1934457850087963e+01 -2.0551322033200542e+01 3.2689763000000001e-04 6.6622920000000002e-04
-2.3389567503653516e-01 -4.9860947087218051e+02 2.3518633131746450e-01 -4.4199838607211387e+02 -3.1808446487460805e+02 3.2444098670964770e+01 -2.8919818853927108e+01 -2.0514956850815086e+01 4.3385032000000002e-04 1.0455858000000000e-03
-2.3366490171536444e-01 -4.6027029477175267e+02 2.3556323835687915e-01 -4.0121156280315506e+02 -3.1703663832015314e+02 2.9958760425748491e+01 -2.6320234144225367e+01 -2.0467850926861889e+01 5.5265518999999999e-04 1.5378795000000000e-03
-2.3337578751448787e-01 -4.2705047370129330e+02 2.3603542975644085e-01 -3.6517158785119244e+02 -3.1572772854678095e+02 2.7800113954085113e+01 -2.4029490217635420e+01 -2.0408972258181663e+01 6.8265765000000004e-04 2.1546280000000000e-03
-2.3302322254185370e-01 -3.9784394528451230e+02 2.3661125117012377e-01 -3.3279177849757832e+02 -3.1413728207487532e+02 2.5897070599878933e+01 -2.1977257904349081e+01 -2.0337375841497792e+01 8.2327310000000005e-04 2.9067318999999999e-03
