-9.3713330322714516e-01 -4.0091588707231779e+02 9.3713528509972899e-01 -5.2135699573991872e+02 -1.1145439637359385e+02 2.6468182195647252e+01 -3.4289556702879054e+01 -7.2377577430925593e+00 5.5301730000000003e-06 1.0230946000000001e-06
-9.3709787795940536e-01 -2.9562197000398328e+02 9.3713647329625915e-01 -4.1602062801768705e+02 -1.1145393961164187e+02 1.9629708542352855e+01 -2.7449166014348901e+01 -7.2377371493964366e+00 3.5894988000000002e-05 1.9923924999999999e-05
-9.3698673570894719e-01 -2.4675661629865658e+02 9.3714020111103002e-01 -3.6704507883614053e+02 -1.1145250658900044e+02 1.6454457264204898e+01 -2.4268824841323589e+01 -7.2376725396482318e+00 8.5619985000000003e-05 7.9222864999999994e-05
-9.3676671012562363e-01 -2.1468675260746105e+02 9.3714758097436823e-01 -3.3478792831989875e+02 -1.1144966971227676e+02 1.4368611769470233e+01 -2.2174233079595822e+01 -7.2375446348442924e+00 1.5173507999999999e-04 1.9661552000000001e-04
-9.3640877382082521e-01 -1.9086545831887980e+02 9.3715958649196907e-01 -3.1069621618870525e+02 -1.1144505482025185e+02 1.2817064628119509e+01 -2.0609989188238995e+01 -7.2373365644104917e+00 2.3255418000000001e-04 3.8758918999999998e-04
-9.3588652708624454e-01 -1.7198463971197776e+02 9.3717710313467872e-01 -2.9146018752363130e+02 -1.1143832173245860e+02 1.1584987324913904e+01 -1.9361160799954686e+01 -7.2370329889764067e+00 3.2689763000000001e-04 6.6622920000000002e-04
-9.3517551022405143e-01 -1.5641246820894830e+02 9.3720095130358216e-01 -2.7544690125111737e+02 -1.1142915544057988e+02 1.0566387865347712e+01 -1.8321711168304653e+01 -7.2366197022476886e+00 4.3385032000000002e-04 1.0455858000000000e-03
-9.3425281869357224e-01 -1.4322046361322012e+02 9.3723189923834249e-01 -2.6172954489494617e+02 -1.1141726116929281e+02 9.7010574222192254e+00 -1.7431457646300053e+01 -7.2360834087952979e+00 5.5265518999999999e-04 1.5378795000000000e-03
-9.3309686521014190e-01 -1.3182956063808817e+02 9.3727067099662742e-01 -2.4973186619065660e+02 -1.1140236137261687e+02 8.9514506560368332e+00 -1.6652934700380364e+01 -7.2354115876652392e+00 6.8265765000000004e-04 2.1546280000000000e-03
-9.3168721910138519e-01 -1.2185329948477251e+02 9.3731795184224898e-01 -2.3906867854036474e+02 -1.1138419370908709e+02 8.2925731666298965e+00 -1.5961213991769325e+01 -7.2345924002376600e+00 8.2327310000000005e-04 2.9067318999999999e-03
-9.3000449684982256e-01 -1.1302031411701370e+02 9.3737439191646765e-01 -2.2947261725019106e+02 -1.1136250968191256e+02 7.7068570930950671e+00 -1.5338911230246024e+01 -7.2336146291750465e+00 9.7396649000000004e-04 3.8045331000000002e-03
