-3.0363054459716526e-01 -1.5126944385211470e+03 3.0363187833517152e-01 -1.4937881221436596e+03 -4.3305976047571329e+02 1.0106333490607621e+02 -9.9829198288876967e+01 -2.8282816646569628e+01 5.5301730000000003e-06 1.0230946000000001e-06
-3.0361906683482426e-01 -1.1036171176492364e+03 3.0364504028440098e-01 -1.0842687892310651e+03 -4.3297705026609265e+02 7.4342981867188186e+01 -7.3088274345304328e+01 -2.8279078633340202e+01 3.5894988000000002e-05 1.9923924999999999e-05
-3.0358305682224845e-01 -9.1386882431120637e+02 3.0368633421811309e-01 -8.9339411646779058e+02 -4.3271763925183603e+02 6.1940901844331073e+01 -6.0633422483238192e+01 -2.8267353988953698e+01 8.5619985000000003e-05 7.9222864999999994e-05
-3.0351176868484075e-01 -7.8946572720016968e+02 3.0376808280440920e-01 -7.6708540623176646e+02 -4.3220445484753179e+02 5.3799875316196520e+01 -5.2402577921358471e+01 -2.8244155941039303e+01 1.5173507999999999e-04 1.9661552000000001e-04
-3.0339579756869023e-01 -6.9719563433135363e+02 3.0390107091633400e-01 -6.7209620576396696e+02 -4.3137064563879466e+02 4.7750681396956210e+01 -4.6224480198926351e+01 -2.8206454215409313e+01 2.3255418000000001e-04 3.8758918999999998e-04
-3.0322658998649382e-01 -6.2420393731590423e+02 3.0409510713523574e-01 -5.9557141589112325e+02 -4.3015637618133064e+02 4.2953902354418297e+01 -4.1259241236945286e+01 -2.8151527036436494e+01 3.2689763000000001e-04 6.6622920000000002e-04
-3.0299622101300622e-01 -5.6414188122099279e+02 3.0435927924849199e-01 -5.3118407686805199e+02 -4.2850757727181320e+02 3.8995171333415584e+01 -3.7093061356033800e+01 -2.8076901228594771e+01 4.3385032000000002e-04 1.0455858000000000e-03
-3.0269726959282955e-01 -5.1339809767667907e+02 3.0470209723840364e-01 -4.7536061135383261e+02 -4.2637542568447537e+02 3.5638996731428435e+01 -3.3491763252283391e+01 -2.7980325058171633e+01 5.5265518999999999e-04 1.5378795000000000e-03
-3.0232274146060517e-01 -4.6971622210573429e+02 3.0513158167229143e-01 -4.2589447436057031e+02 -4.2371617881784994e+02 3.2738441740242450e+01 -3.0310290742796887e+01 -2.7859757087768457e+01 6.8265765000000004e-04 2.1546280000000000e-03
-3.0186601709255939e-01 -4.3158793077548523e+02 3.0565532338826856e-01 -3.8133654333699269e+02 -4.2049119213628649e+02 3.0195458410609543e+01 -2.7452918343716924e+01 -2.7713363326494168e+01 8.2327310000000005e-04 2.9067318999999999e-03
-3.0132081624238333e-01 -3.9795199484505775e+02 3.0628052416318052e-01 -3.4069209670890473e+02 -4.1666705044487787e+02 2.7941215235135108e+01 -2.4853487777069212e+01 -2.7539519675758886e+01 9.7396649000000004e-04 3.8045331000000002e-03
-3.0068117201113126e-01 -3.6803102010974584e+02 3.0701402644755449e-01 -3.0325600978360978e+02 -4.1221575247066994e+02 2.5925420639149905e+01 -2.2464663474321792e+01 -2.7336817031007570e+01 1.1342389000000000e-03 4.8578574999999999e-03
-2.9994141190063589e-01 -3.4123665901767743e+02 3.0786233509230682e-01 -2.6851664067950173e+02 -4.0711494576923059e+02 2.4110123412885702e+01 -2.0251666900540162e+01 -2.7104067962485153e+01 1.3036180000000001e-03 6.0760461999999999e-03
-2.9909614408937968e-01 -3.1711150529349703e+02 3.0883163308667871e-01 -2.3609659544924236e+02 -4.0134804317568501e+02 2.2465910597733078e+01 -1.8188439597711444e+01 -2.6840313994536469e+01 1.4816515000000000e-03 7.4679780999999997e-03
-2.9814024631959418e-01 -2.9529183743478723e+02 3.0992779430178596e-01 -2.0571444023526209e+02 -3.9490456572836820e+02 2.0969468686553427e+01 -1.6255148181803108e+01 -2.6544832657080573e+01 1.6679024999999999e-03 9.0420881999999994e-03
-2.9706885836720709e-01 -2.7548286874780939e+02 3.1115639212559243e-01 -1.7715901352563480e+02 -3.8778021128110396e+02 1.9601963775251651e+01 -1.4436531420813429e+01 -2.6217143918534351e+01 1.8619452999999999e-03 1.0806380000000001e-02
-2.9587737505832545e-01 -2.5744174388288945e+02 3.1252270747115157e-01 -1.5027152787420081e+02 -3.7997697821007984e+02 1.8347928339508581e+01 -1.2720749750236333e+01 -2.5857015163531930e+01 2.0633631000000000e-03 1.2768437000000001e-02
-2.9456144305074528e-01 -2.4096559099014792e+02 3.1403173246736149e-01 -1.2493278274944555e+02 -3.7150332199775391e+02 1.7194479381302521e+01 -1.1098569363336164e+01 -2.5464465255596988e+01 2.2717459999999998e-03 1.4935428000000001e-02
-2.9311695542931682e-01 -2.2588285444585560e+02 3.1568817665664728e-01 -1.0105367198742833e+02 -3.6237403621258363e+02 1.6130751361635120e+01 -9.5627629918742159e+00 -2.5039765824993129e+01 2.4866887000000002e-03 1.7314116000000001e-02
-2.9154005182739706e-01 -2.1204696262843038e+02 3.1749646685568739e-01 -7.8568083595123980e+01 -3.5261029290291089e+02 1.5147482490508271e+01 -8.1076649891597814e+00 -2.4583441709547522e+01 2.7077901999999999e-03 1.9910858000000000e-02
-2.8982711174696396e-01 -1.9933150571258363e+02 3.1946075481547082e-01 -5.7427296559590992e+01 -3.4223946462003295e+02 1.4236699611476345e+01 -6.7288262238261716e+00 -2.4096267143396815e+01 2.9346520999999999e-03 2.2731616000000000e-02
-2.8797475820219054e-01 -1.8762663717294299e+02 3.2158491304308412e-01 -3.7595692605943412e+01 -3.3129495451066123e+02 1.3391484160557043e+01 -5.4227520791866279e+00 -2.3579262141849586e+01 3.1668782999999998e-03 2.5781951000000001e-02
