-2.8856720959268128e-01 -1.8499671598563700e+03 2.8856852791943927e-01 -1.8138660165658441e+03 -5.4134833785295223e+02 1.2458653004525426e+02 -1.2222033278176569e+02 -3.5496916227667683e+01 5.5301730000000003e-06 1.0230946000000001e-06
-2.8855630125058573e-01 -1.3386545190615641e+03 2.8858197457879148e-01 -1.3018535175826776e+03 -5.4120867179771665e+02 9.1053242227087352e+01 -8.8654351053402252e+01 -3.5490595466610330e+01 3.5894988000000002e-05 1.9923924999999999e-05
-2.8852207772126270e-01 -1.1016016101512587e+03 2.8862416175412997e-01 -1.0630303634854959e+03 -5.4077067473344584e+02 7.5494489182882802e+01 -7.3012278529199989e+01 -3.5470771505829561e+01 8.5619985000000003e-05 7.9222864999999994e-05
-2.8845432624087031e-01 -9.4632674585490292e+02 2.8870767866893376e-01 -9.0478104052197193e+02 -5.3990442006398894e+02 6.5288142529808709e+01 -6.2664969111215839e+01 -3.5431556097102501e+01 1.5173507999999999e-04 1.9661552000000001e-04
-2.8834410853722886e-01 -8.3131230572152401e+02 2.8884354348711305e-01 -7.8555076023819038e+02 -5.3849757744145325e+02 5.7711731372122905e+01 -5.4887422931331137e+01 -3.5367844653110616e+01 2.3255418000000001e-04 3.8758918999999998e-04
-2.8818329546784177e-01 -7.4048503105664315e+02 2.8904177696241951e-01 -6.8928300616435661e+02 -5.3645019032995003e+02 5.1711601591251430e+01 -4.8625966243367849e+01 -3.5275072770407689e+01 3.2689763000000001e-04 6.6622920000000002e-04
-2.8796435526884356e-01 -6.6590223894525525e+02 2.8931166346292037e-01 -6.0808740644702800e+02 -5.3367278511669508e+02 4.6767462312993338e+01 -4.3361948623270102e+01 -3.5149122308516993e+01 4.3385032000000002e-04 1.0455858000000000e-03
-2.8768023504886170e-01 -6.0304194840312960e+02 2.8966189705292950e-01 -5.3751981533367064e+02 -5.3008569671051680e+02 4.2583460036715849e+01 -3.8802352314820475e+01 -3.4986283199090174e+01 5.5265518999999999e-04 1.5378795000000000e-03
-2.8732428753319483e-01 -5.4907540686800769e+02 2.9010067179509602e-01 -4.7484851108557319e+02 -5.2561901599174928e+02 3.8974847021367502e+01 -3.4766169868737705e+01 -3.4783242346252820e+01 6.8265765000000004e-04 2.1546280000000000e-03
-2.8689022159752026e-01 -5.0210874046834630e+02 2.9063574272725873e-01 -4.1829140584584377e+02 -5.2021282590207591e+02 3.5818215386337044e+01 -3.1134436205910983e+01 -3.4537086406944695e+01 8.2327310000000005e-04 2.9067318999999999e-03
-2.8637206856317515e-01 -4.6080702244078719e+02 2.9127446741008622e-01 -3.6663677028850657e+02 -5.1381761422185946e+02 3.3026819122990617e+01 -2.7825401202205814e+01 -3.4245312967780443e+01 9.7396649000000004e-04 3.8045331000000002e-03
-2.8576415755346646e-01 -4.2419037220612381e+02 2.9202383630523182e-01 -3.1903660620410909e+02 -5.0639475175149158e+02 3.0537184213869551e+01 -2.4781020376756089e+01 -3.3905845578933047e+01 1.1342389000000000e-03 4.8578574999999999e-03
-2.8506109748703989e-01 -3.9151559832002084e+02 2.9289049497201852e-01 -2.7488594418564202e+02 -4.9791697938053369e+02 2.8301333310483312e+01 -2.1959079426718670e+01 -3.3517050339726055e+01 1.3036180000000001e-03 6.0760461999999999e-03
-2.8425776403461556e-01 -3.6220364929863524e+02 2.9388076014580639e-01 -2.3374820484983775e+02 -4.8836886108029034e+02 2.6282018941951126e+01 -1.9328340295538840e+01 -3.3077752325177840e+01 1.4816515000000000e-03 7.4679780999999997e-03
-2.8334928905740658e-01 -3.3579309374586410e+02 2.9500063275720190e-01 -1.9530671800255365e+02 -4.7774715046713612e+02 2.4449665903535276e+01 -1.6865403368617176e+01 -3.2587249959923618e+01 1.6679024999999999e-03 9.0420881999999994e-03
-2.8233105345063736e-01 -3.1190921582075038e+02 2.9625580675381730e-01 -1.5933197512272102e+02 -4.6606106016865135e+02 2.2780340217134469e+01 -1.4552603199964468e+01 -3.2045326816499731e+01 1.8619452999999999e-03 1.0806380000000001e-02
-2.8119868050648450e-01 -2.9024277271467781e+02 2.9765167728174086e-01 -1.2565859040648856e+02 -4.5333238342601982e+02 2.1254353509523312e+01 -1.2376541807528612e+01 -3.1452258858138155e+01 2.0633631000000000e-03 1.2768437000000001e-02
-2.7994803285525788e-01 -2.7053505751984238e+02 2.9919334445612755e-01 -9.4168658678620858e+01 -4.3959548658309808e+02 1.9855282308789793e+01 -1.0327042044368662e+01 -3.0808818243823094e+01 2.2717459999999998e-03 1.4935428000000001e-02
-2.7857520732889390e-01 -2.5256705426504428e+02 3.0088561969294558e-01 -6.4779224938358965e+01 -4.2489709793410447e+02 1.8569256642617077e+01 -8.3963703323267236e+00 -3.0116270142264575e+01 2.4866887000000002e-03 1.7314116000000001e-02
-2.7707653507638269e-01 -2.3615150280619520e+02 3.0273302556668996e-01 -3.7432767713832774e+01 -4.0929595728668846e+02 1.7384440492797943e+01 -6.5786565272718178e+00 -2.9376366058468761e+01 2.7077901999999999e-03 1.9910858000000000e-02
