-9.7961420986744685e-01 -5.5932336130431486e+02 9.7961623520210572e-01 -7.9808335062340677e+02 -1.6429714090669768e+02 3.7717172163255583e+01 -5.3383590109008708e+01 -1.0780384599540701e+01 5.5301730000000003e-06 1.0230946000000001e-06
-9.7957717874759787e-01 -4.0414747776320360e+02 9.7961662047258125e-01 -6.4280607164780361e+02 -1.6429676877145465e+02 2.7533395761853221e+01 -4.3195077335683351e+01 -1.0780367755176693e+01 3.5894988000000002e-05 1.9923924999999999e-05
-9.7946099834136258e-01 -3.3221219596892695e+02 9.7961782920946372e-01 -5.7061324595080612e+02 -1.6429560124907655e+02 2.2808654537907685e+01 -3.8458222872877926e+01 -1.0780314908292221e+01 8.5619985000000003e-05 7.9222864999999994e-05
-9.7923099884479603e-01 -2.8510124675076651e+02 9.7962022211618038e-01 -5.2306796643298776e+02 -1.6429328995332526e+02 1.9709677459175698e+01 -3.5338675146982098e+01 -1.0780210289306153e+01 1.5173507999999999e-04 1.9661552000000001e-04
-9.7885683703750503e-01 -2.5021429707842984e+02 9.7962411488253487e-01 -4.8756216809421619e+02 -1.6428953000690859e+02 1.7409661960514061e+01 -3.3009180531095929e+01 -1.0780040097731936e+01 2.3255418000000001e-04 3.8758918999999998e-04
-9.7831091649398116e-01 -2.2267295872730185e+02 9.7962979462077293e-01 -4.5921718221437152e+02 -1.6428404418330035e+02 1.5588608174402397e+01 -3.1149625393114899e+01 -1.0779791784197156e+01 3.2689763000000001e-04 6.6622920000000002e-04
-9.7756766874122158e-01 -2.0006628121171642e+02 9.7963752734439313e-01 -4.3562601997903812e+02 -1.6427657570237579e+02 1.4088490816548516e+01 -2.9602079899987043e+01 -1.0779453724150988e+01 4.3385032000000002e-04 1.0455858000000000e-03
-9.7660315095973926e-01 -1.8102141338663452e+02 9.7964756215365201e-01 -4.1542256738467984e+02 -1.6426688420860461e+02 1.2819441735960700e+01 -2.8276910488801619e+01 -1.0779015035611989e+01 5.5265518999999999e-04 1.5378795000000000e-03
-9.7539479729819023e-01 -1.6467935327543597e+02 9.7966013382287742e-01 -3.9775637716438126e+02 -1.6425474329406404e+02 1.1725333268321888e+01 -2.7118317801783295e+01 -1.0778465466829413e+01 6.8265765000000004e-04 2.1546280000000000e-03
-9.7392125094756210e-01 -1.5046481981525659e+02 9.7967546454756349e-01 -3.8206188331447447e+02 -1.6423993883387649e+02 1.0768665550546148e+01 -2.6089194532410591e+01 -1.0777795320710236e+01 8.2327310000000005e-04 2.9067318999999999e-03
-9.7216224972200072e-01 -1.3797217615227825e+02 9.7969376513478279e-01 -3.6794386154058589e+02 -1.6422226785989079e+02 9.9230726332571599e+00 -2.5163609714479421e+01 -1.0776995403603728e+01 9.7396649000000004e-04 3.8045331000000002e-03
-9.7009854239958493e-01 -1.2690355969973066e+02 9.7971523587357479e-01 -3.5511521939690391e+02 -1.6420153774378966e+02 9.1692565151895380e+00 -2.4322726895457709e+01 -1.0776056988088365e+01 1.1342389000000000e-03 4.8578574999999999e-03
-9.6771182759427488e-01 -1.1703296595271281e+02 9.7974006717091988e-01 -3.4336083075968895e+02 -1.6417756560664239e+02 8.4926262692463172e+00 -2.3552431237211508e+01 -1.0774971786009834e+01 1.3036180000000001e-03 6.0760461999999999e-03
-9.6498470947725967e-01 -1.0818423950599826e+02 9.7976844001241226e-01 -3.3251533654729832e+02 -1.6415017789881068e+02 7.8818505259030163e+00 -2.2841872962019650e+01 -1.0773731929173040e+01 1.4816515000000000e-03 7.4679780999999997e-03
-9.6190066192300316e-01 -1.0021694561620859e+02 9.7980052633528392e-01 -3.2244888733168807e+02 -1.6411921005817055e+02 7.3279289640841370e+00 -2.2182531871831124e+01 -1.0772329953869216e+01 1.6679024999999999e-03 9.0420881999999994e-03
-9.5844400421476228e-01 -9.3017016125539698e+01 9.7983648928116351e-01 -3.1305766266442674e+02 -1.6408450629571428e+02 6.8235761782978441e+00 -2.1567595350161234e+01 -1.0770758790605077e+01 1.8619452999999999e-03 1.0806380000000001e-02
-9.5459987851341399e-01 -8.6490279156941384e+01 9.7987648343048939e-01 -3.0425734768680525e+02 -1.6404591938331609e+02 6.3627970305376085e+00 -2.0991530276877633e+01 -1.0769011754640465e+01 2.0633631000000000e-03 1.2768437000000001e-02
-9.5035423947352349e-01 -8.0557937600671977e+01 9.7992065491054414e-01 -2.9597854911549661e+02 -1.6400331058299378e+02 5.9405894109460213e+00 -2.0449782538684232e+01 -1.0767082541994416e+01 2.2717459999999998e-03 1.4935428000000001e-02
-9.4569383680617558e-01 -7.5153271657224181e+01 9.7996914157687010e-01 -2.8816346473312302e+02 -1.6395654947376721e+02 5.5527280416172609e+00 -1.9938558058827070e+01 -1.0764965222208623e+01 2.4866887000000002e-03 1.7314116000000001e-02
-9.4060621567082092e-01 -7.0219233198767327e+01 9.8002207300919286e-01 -2.8076345681478773e+02 -1.6390551398531349e+02 5.1956066453088150e+00 -1.9454664001240083e+01 -1.0762654239163671e+01 2.7077901999999999e-03 1.9910858000000000e-02
-9.3507969512371969e-01 -6.5706603459136304e+01 9.8007957073564222e-01 -2.7373719730939342e+02 -1.6385009019529375e+02 4.8661177427958719e+00 -1.8995386904733483e+01 -1.0760144401872108e+01 2.9346520999999999e-03 2.2731616000000000e-02
-9.2910337987333591e-01 -6.1572617722325234e+01 9.8014174811045029e-01 -2.6704929784269592e+02 -1.6379017246202963e+02 4.5615629893208736e+00 -1.8558402859429687e+01 -1.0757430890341329e+01 3.1668782999999998e-03 2.5781951000000001e-02
-9.2266714852494303e-01 -5.7779872492425838e+01 9.8020871043625390e-01 -2.6066921904264041e+02 -1.6372566332338107e+02 4.2795821616335585e+00 -1.8141705931509620e+01 -1.0754509250689527e+01 3.4040742000000001e-03 2.9067029000000001e-02
-9.1576164574369390e-01 -5.4295467263016022e+01 9.8028055504562928e-01 -2.5457042367672497e+02 -1.6365647341319954e+02 4.0180976919629909e+00 -1.7743552636053501e+01 -1.0751375391974140e+01 3.6458464000000000e-03 3.2591624999999999e-02
-9.0837829401001569e-01 -5.1090330360161282e+01 9.8035737117879018e-01 -2.4872972251523325e+02 -1.6358252161221520e+02 3.7752712586362538e+00 -1.7362419002529492e+01 -1.0748025591710066e+01 3.8918026000000000e-03 3.6360116999999997e-02
-9.0050927794575042e-01 -4.8138657462843014e+01 9.8043924014665762e-01 -2.4312672694017874e+02 -1.6350373487884283e+02 3.5494678140875555e+00 -1.6996964700421639e+01 -1.0744456489486456e+01 4.1415510999999999e-03 4.0376493999999999e-02
-8.9214755019185210e-01 -4.5417463896250474e+01 9.8052623526970839e-01 -2.3774342738817623e+02 -1.6342004831911638e+02 3.3392270477860948e+00 -1.6646005195537420e+01 -1.0740665089024501e+01 4.3947007000000003e-03 4.4644352999999998e-02
-8.8328683140838660e-01 -4.2906210167869844e+01 9.8061842187797565e-01 -2.3256383170317341e+02 -1.6333140519029814e+02 3.1432397171417068e+00 -1.6308488710897869e+01 -1.0736648758733827e+01 4.6508610999999997e-03 4.9166899000000000e-02
-8.7392160243760242e-01 -4.0586488640163161e+01 9.8071585739258360e-01 -2.2757368769193684e+02 -1.6323775680326321e+02 2.9603278247976372e+00 -1.5983476986044483e+01 -1.0732405227998116e+01 4.9096423000000002e-03 5.3946949000000001e-02
-8.6404711410009238e-01 -3.8441762386947893e+01 9.8081859122382864e-01 -2.2276024004978734e+02 -1.6313906266323571e+02 2.7894284217668819e+00 -1.5670130182666576e+01 -1.0727932592067120e+01 5.1706551000000002e-03 5.8986927000000001e-02
-8.5365936956170207e-01 -3.6457140522597626e+01 9.8092666495463332e-01 -2.1811202558368623e+02 -1.6303529022189704e+02 2.6295794322617470e+00 -1.5367693041393972e+01 -1.0723229301969626e+01 5.4335110000000002e-03 6.4288872999999996e-02
-8.4275514196662105e-01 -3.4619190798938767e+01 9.8104011215709297e-01 -2.1361871551890749e+02 -1.6292641509337409e+02 2.4799082214344907e+00 -1.5075484688106751e+01 -1.0718294173504438e+01 5.6978226000000002e-03 6.9854434000000007e-02
-8.3133195484505995e-01 -3.2915772460100889e+01 9.8115895859631230e-01 -2.0927096612377346e+02 -1.6281242082813429e+02 2.3396211483037912e+00 -1.4792888831798436e+01 -1.0713126379716718e+01 5.9632034000000004e-03 7.5684873999999999e-02
