-4.0939058303106723e-01 -1.2760282105580020e+03 4.0939202497181904e-01 -1.3147055618630748e+03 -3.7222356711991654e+02 8.5839464690945292e+01 -8.8374667527531514e+01 -2.4393364119064508e+01 5.5301730000000003e-06 1.0230946000000001e-06
-4.0937510735544658e-01 -9.2445262377475456e+02 4.0940318796440872e-01 -9.6275910897678295e+02 -3.7216918209506912e+02 6.2795305630659101e+01 -6.5313207081318055e+01 -2.4390903311048810e+01 3.5894988000000002e-05 1.9923924999999999e-05
-4.0932655440085863e-01 -7.6144395992211935e+02 4.0943821042711476e-01 -7.9880500567086813e+02 -3.7199859730380956e+02 5.2102704271284345e+01 -5.4576194275527691e+01 -2.4383184299735088e+01 8.5619985000000003e-05 7.9222864999999994e-05
-4.0923043530923275e-01 -6.5465458184475267e+02 4.0950754353630181e-01 -6.9041526219344985e+02 -3.7166107938405810e+02 4.5087769431609573e+01 -4.7485617691699282e+01 -2.4367909688033848e+01 1.5173507999999999e-04 1.9661552000000001e-04
-4.0907406934506862e-01 -5.7553779898786991e+02 4.0962033422421973e-01 -6.0901308722599174e+02 -3.7111253098277831e+02 3.9879631953421665e+01 -4.2168825878671782e+01 -2.4343079559997449e+01 2.3255418000000001e-04 3.8758918999999998e-04
-4.0884592368594008e-01 -5.1304244409366129e+02 4.0978490140465545e-01 -5.4354481835172385e+02 -3.7031333439789535e+02 3.5754242638268330e+01 -3.7901279551323498e+01 -2.4306892290004896e+01 3.2689763000000001e-04 6.6622920000000002e-04
-4.0853531301107049e-01 -4.6170799641619857e+02 4.1000895266722071e-01 -4.8856526631897600e+02 -3.6922747640684884e+02 3.2354087435530424e+01 -3.4325814732143328e+01 -2.4257703178485905e+01 4.3385032000000002e-04 1.0455858000000000e-03
-4.0813223137655819e-01 -4.1842606825204723e+02 4.1029970554996453e-01 -4.4099383442699650e+02 -3.6782215029049831e+02 2.9475890862928299e+01 -3.1240098362327359e+01 -2.4194004557247940e+01 5.5265518999999999e-04 1.5378795000000000e-03
-4.0762724828727015e-01 -3.8125256305862877e+02 4.1066396250532050e-01 -3.9892333184759900e+02 -3.6606758990910839e+02 2.6992732282593209e+01 -2.8518590274766911e+01 -2.4114416365133508e+01 6.8265765000000004e-04 2.1546280000000000e-03
-4.0701143851896499e-01 -3.4888620545988050e+02 4.1110816152116791e-01 -3.6109621881500294e+02 -3.6393702589705561e+02 2.4819845217248172e+01 -2.6078237138357043e+01 -2.4017682228567367e+01 8.2327310000000005e-04 2.9067318999999999e-03
-4.0627633430137466e-01 -3.2041002873310191e+02 4.1163841061237277e-01 -3.2664444584276305e+02 -3.6140671864093332e+02 2.2897657362467470e+01 -2.3861436904930642e+01 -2.3902669080137720e+01 9.7396649000000004e-04 3.8045331000000002e-03
-4.0541389035617753e-01 -2.9515115840912921e+02 4.1226051303977418e-01 -2.9494797771865194e+02 -3.5845603165589000e+02 2.1182588288707151e+01 -2.1826778541737916e+01 -2.3768368695494150e+01 1.1342389000000000e-03 4.8578574999999999e-03
-4.0441645835097317e-01 -2.7259941607645175e+02 4.1297998573717204e-01 -2.6555239241119551e+02 -3.5506752807431553e+02 1.9641705614005524e+01 -1.9943653010729626e+01 -2.3613900431641625e+01 1.3036180000000001e-03 6.0760461999999999e-03
-4.0327676839479082e-01 -2.5235742911058435e+02 4.1380207265908087e-01 -2.3811817470318422e+02 -3.5122707898087253e+02 1.8249448598960992e+01 -1.8188939876040589e+01 -2.3438514702122117e+01 1.4816515000000000e-03 7.4679780999999997e-03
-4.0198791405436279e-01 -2.3410863949589094e+02 4.1473175558886682e-01 -2.1238801741492463e+02 -3.4692396642186441e+02 1.6985526916936731e+01 -1.6544874184973427e+01 -2.3241596420077361e+01 1.6679024999999999e-03 9.0420881999999994e-03
-4.0054334220121762e-01 -2.1759605005116768e+02 4.1577376146229422e-01 -1.8816495922083544e+02 -3.4215098300665534e+02 1.5833524644015226e+01 -1.4997624213976760e+01 -2.3022668615006825e+01 1.8619452999999999e-03 1.0806380000000001e-02
-3.9893684359567716e-01 -2.0260761891224035e+02 4.1693256915952404e-01 -1.6529723000643224e+02 -3.3690450926756569e+02 1.4779940993546274e+01 -1.3536307754527273e+01 -2.2781395367188328e+01 2.0633631000000000e-03 1.2768437000000001e-02
-3.9716254854730765e-01 -1.8896598951458625e+02 4.1821241263533926e-01 -1.4366748796922863e+02 -3.3118458181470720e+02 1.3813516425563789e+01 -1.2152297610242940e+01 -2.2517584644720220e+01 2.2717459999999998e-03 1.4935428000000001e-02
-3.9521491962775235e-01 -1.7652103622102507e+02 4.1961728617556160e-01 -1.2318489370510574e+02 -3.2499492047515417e+02 1.2924743738256613e+01 -1.0838712388160562e+01 -2.2231189754312624e+01 2.4866887000000002e-03 1.7314116000000001e-02
-3.9308875183448827e-01 -1.6514440876243805e+02 4.2115094427892957e-01 -1.0377924207321620e+02 -3.1834294804504935e+02 1.2105511065389289e+01 -9.5900423709797114e+00 -2.1922310825762963e+01 2.7077901999999999e-03 1.9910858000000000e-02
-3.9077916358421466e-01 -1.5472537721792432e+02 4.2281690815379275e-01 -8.5396372796878040e+01 -3.1123974637066567e+02 1.1348830033916743e+01 -8.4018595719012659e+00 -2.1591193816178130e+01 2.9346520999999999e-03 2.2731616000000000e-02
-3.8828160162555020e-01 -1.4516771922587782e+02 4.2461846217446053e-01 -6.7994703577857067e+01 -3.0370001989878870e+02 1.0648633161600038e+01 -7.2706008533291380e+00 -2.1238230415440832e+01 3.1668782999999998e-03 2.5781951000000001e-02
-3.8559183612633602e-01 -1.3638725070202764e+02 4.2655865742485344e-01 -5.1542388866485403e+01 -2.9574199178376762e+02 9.9996133637039968e+00 -6.1933919271194577e+00 -2.0863955322024836e+01 3.4040742000000001e-03 2.9067029000000001e-02
-3.8270595739850422e-01 -1.2830989597997461e+02 4.2864031406093756e-01 -3.6015042421913378e+01 -2.8738727151017537e+02 9.3970987768571437e+00 -5.1679079604484590e+00 -2.0469042134557245e+01 3.6458464000000000e-03 3.2591624999999999e-02
-3.7962038081077487e-01 -1.2087016485553811e+02 4.3086601776707290e-01 -2.1393917860947997e+01 -2.7866071799171851e+02 8.8369548269177454e+00 -4.1922637417839930e+00 -2.0054300165151453e+01 3.8918026000000000e-03 3.6360116999999997e-02
-3.7633184023839356e-01 -1.1400989117893558e+02 4.3323812448088223e-01 -7.6643403521629105e+00 -2.6959016348715892e+02 8.3155031291189889e+00 -3.2649195269456941e+00 -1.9620667073723798e+01 4.1415510999999999e-03 4.0376493999999999e-02
-3.7283739051947951e-01 -1.0767722593892390e+02 4.3575875862142516e-01 5.1855559607333390e+00 -2.6020627374684500e+02 7.8294572153466246e+00 -2.3846062215928110e+00 -1.9169202526797005e+01 4.3947007000000003e-03 4.4644352999999998e-02
-3.6913440745502590e-01 -1.0182579774884849e+02 4.3842981308919837e-01 1.7165898653041921e+01 -2.5054226315916944e+02 7.3758692696868629e+00 -1.5502621042551774e+00 -1.8701080206372897e+01 4.6508610999999997e-03 4.9166899000000000e-02
-3.6522058453376838e-01 -9.6414008731433185e+01 4.4125295162856965e-01 2.8285990846751737e+01 -2.4063354415318531e+02 6.9520855897591129e+00 -7.6097893591392518e-01 -1.8217577815624903e+01 4.9096423000000002e-03 5.3946949000000001e-02
-3.6109393702609932e-01 -9.1404453470930491e+01 4.4422960587473509e-01 3.8555047973309051e+01 -2.3051744759371348e+02 6.5557101841038081e+00 -1.5958245343728472e-02 -1.7720067837257730e+01 5.1706551000000002e-03 5.8986927000000001e-02
-3.5675279461502218e-01 -8.6763411682832754e+01 4.4736098066919650e-01 4.7982850121186175e+01 -2.2023289775359305e+02 6.1845729779791165e+00 6.8552777626449246e-01 -1.7210005417164894e+01 5.4335110000000002e-03 6.4288872999999996e-02
-3.5219580876519696e-01 -8.2460432590135397e+01 4.5064804874428394e-01 5.6580235116040591e+01 -2.0982000613073959e+02 5.8367041449269292e+00 1.3441664945216938e+00 -1.6688917519642875e+01 5.6978226000000002e-03 6.9854434000000007e-02
-3.4742194453511221e-01 -7.8467961032792203e+01 4.5409155662924156e-01 6.4359535918178580e+01 -1.9931975837848145e+02 5.5103108823110309e+00 1.9606329130928395e+00 -1.6158389560393523e+01 5.9632034000000004e-03 7.5684873999999999e-02
-3.4243048467099879e-01 -7.4761026777027325e+01 4.5769202169718481e-01 7.1334899692059750e+01 -1.8877357125313293e+02 5.2037583899151656e+00 2.5356107198695312e+00 -1.5620053102024126e+01 6.2292681999999997e-03 8.1781068999999998e-02
-3.3722102633169870e-01 -7.1316967410034664e+01 4.6144973452753479e-01 7.7522528399088358e+01 -1.7822295711908771e+02 4.9155528901583567e+00 3.0698110506284815e+00 -1.5075572386445558e+01 6.4956331999999999e-03 8.8143510999999994e-02
-3.3179348108866508e-01 -6.8115189208049358e+01 4.6536475890601797e-01 8.2940862875625598e+01 -1.6770912175527874e+02 4.6443270637533631e+00 3.5639866747391800e+00 -1.4526630881681561e+01 6.7619166000000000e-03 9.4772308000000000e-02
-3.2614807001326507e-01 -6.5136954701783949e+01 4.6943693536831799e-01 8.7610670161654042e+01 -1.5727258635071050e+02 4.3888270786194044e+00 4.0189437680349496e+00 -1.3974917596367295e+01 7.0277381999999996e-03 1.0166719000000000e-01
-3.2028532285799716e-01 -6.2365198015963855e+01 4.7366588179068403e-01 9.1555088889089191e+01 -1.4695282889444655e+02 4.1479014403510739e+00 4.4355501283453034e+00 -1.3422113857468762e+01 7.2927204000000001e-03 1.0882751000000000e-01
-3.1420608951945073e-01 -5.9784366501496898e+01 4.7805098512141081e-01 9.4799589816256500e+01 -1.3678795980234045e+02 3.9204915522325146e+00 4.8147401619251715e+00 -1.2869881559877840e+01 7.5564877000000004e-03 1.1625223000000000e-01
-3.0791151629360380e-01 -5.7380265012632499e+01 4.8259141850848730e-01 9.7371924647799005e+01 -1.2681435888237874e+02 3.7056220273898615e+00 5.1575198021355115e+00 -1.2319848533622757e+01 7.8186677999999999e-03 1.2393994999999999e-01
-3.0140304423825726e-01 -5.5139928677302414e+01 4.8728614248081409e-01 9.9301993006595580e+01 -1.1706638151002423e+02 3.5023930556313472e+00 5.4649673126968255e+00 -1.1773596859757522e+01 8.0788911000000008e-03 1.3188891000000000e-01
-2.9468243373652037e-01 -5.3051517138308817e+01 4.9213388722994561e-01 1.0062167105071200e+02 -1.0757612953410684e+02 3.3099742705771300e+00 5.7382315402613857e+00 -1.1232653926057983e+01 8.3367917000000003e-03 1.4009695999999999e-01
-2.8775173174549662e-01 -5.1104200126808095e+01 4.9713317623443376e-01 1.0136462167816025e+02 -9.8373167137233580e+01 3.1275975121405102e+00 5.9785306806787455e+00 -1.0698479526658366e+01 8.5920070000000005e-03 1.4856159999999999e-01
-2.8061328817194098e-01 -4.9288071979995657e+01 5.0228231444765592e-01 1.0156606176861095e+02 -8.9484345749211258e+01 2.9545518255851566e+00 6.1871476826660565e+00 -1.0172457967746713e+01 8.8441787999999997e-03 1.5727996000000000e-01
-2.7326973949660294e-01 -4.7594064725124689e+01 5.0757940010998692e-01 1.0126250532772698e+02 -8.0933619335166554e+01 2.7901780298631986e+00 6.3654254993057116e+00 -9.6558887738433228e+00 9.0929527999999999e-03 1.6624881999999999e-01
-2.6572400877422653e-01 -4.6013875044338228e+01 5.1302232474879872e-01 1.0049149466558478e+02 -7.2741921945979357e+01 2.6338642928447973e+00 6.5147603942063483e+00 -9.1499796685729198e+00 9.3379794999999995e-03 1.7546460999999999e-01
-2.5797929744572162e-01 -4.4539896698339192e+01 5.1860877908454628e-01 9.9291307677043619e+01 -6.4927073353659807e+01 2.4850419336122291e+00 6.6365951248292125e+00 -8.6558402580636553e+00 9.5789143999999993e-03 1.8492342000000001e-01
-2.5003910990164979e-01 -4.3165165469075149e+01 5.2433623531251028e-01 9.7700672165540567e+01 -5.7503755618501046e+01 2.3431822055444491e+00 6.7324101155065126e+00 -8.1744788870037350e+00 9.8154178999999998e-03 1.9462097000000000e-01
-2.4190721254308159e-01 -4.1883297436718777e+01 5.3020197663322621e-01 9.5758464840652209e+01 -5.0483445081462961e+01 2.2077921641511757e+00 6.8037159524382957e+00 -7.7067965348917626e+00 1.0047156000000000e-02 2.0455266000000000e-01
-2.3358762559376858e-01 -4.0688440664449097e+01 5.3620310315856967e-01 9.3503415610982458e+01 -4.3874500716164725e+01 2.0784116097028460e+00 6.8520440641165274e+00 -7.2535843601753198e+00 1.0273801000000001e-02 2.1471357999999999e-01
-2.2508466403928512e-01 -3.9575237778360112e+01 5.4233650238132802e-01 9.0973832779595028e+01 -3.7682179194987150e+01 1.9546109871206607e+00 6.8789375267535320e+00 -6.8155249548214671e+00 1.0495031000000000e-02 2.2509846000000000e-01
-2.1640288850005815e-01 -3.8538779260645754e+01 5.4859888461171447e-01 8.8207318407235036e+01 -3.1908680030638514e+01 1.8359880726721218e+00 6.8859423964477022e+00 -6.3931896765226295e+00 1.0710529999999999e-02 2.3570173000000000e-01
-2.0754711341919529e-01 -3.7574569655082449e+01 5.5498677707128308e-01 8.5240514371463618e+01 -2.6553407357511396e+01 1.7221658428065918e+00 6.8745984450150814e+00 -5.9870404307470126e+00 1.0919989999999999e-02 2.4651751000000000e-01
-1.9852241525031361e-01 -3.6678496547278762e+01 5.6149651798684219e-01 8.2108868655358563e+01 -2.1612992749473694e+01 1.6127904684070902e+00 6.8464306340628376e+00 -5.5974322455707251e+00 1.1123108000000000e-02 2.5753959999999998e-01
